Date,Volume,Open,High,Low,Close,Finbert_positive,Finbert_negative,Finbert_neutral
1997-05-25 00:00:00+00:00,37350400.0,3.3125,3.53125,3.3046875,3.515625,0.0,0.0,0.8487336039543152
1997-05-26 00:00:00+00:00,37350400.0,3.3125,3.53125,3.3046875,3.515625,0.0,0.0,0.8487336039543152
1997-05-27 00:00:00+00:00,14172800.0,3.5078125,3.5390625,3.453125,3.5,0.0,0.0,0.8487336039543152
1997-05-28 00:00:00+00:00,14292800.0,3.5,3.515625,3.4140625,3.4375,0.0,0.0,0.8487336039543152
1997-05-29 00:00:00+00:00,22345600.0,3.4375,3.4375,3.3125,3.3359375,0.0,0.0,0.8487336039543152
1997-05-30 00:00:00+00:00,102067200.0,2.9765625,3.171875,2.953125,3.015625,0.0,0.0,0.8487336039543152
1997-05-31 00:00:00+00:00,102067200.0,2.9765625,3.171875,2.953125,3.015625,0.0,0.0,0.8487336039543152
1997-06-01 00:00:00+00:00,102067200.0,2.9765625,3.171875,2.953125,3.015625,0.0,0.0,0.8487336039543152
1997-06-02 00:00:00+00:00,36332800.0,3.0,3.0390625,2.953125,2.96484375,0.0,0.0,0.8487336039543152
1997-06-03 00:00:00+00:00,33859200.0,2.953125,2.9609375,2.8203125,2.91015625,0.0,0.0,0.8487336039543152
1997-06-04 00:00:00+00:00,23008000.0,2.9453125,2.984375,2.890625,2.9140625,0.0,0.0,0.8487336039543152
1997-06-05 00:00:00+00:00,14592000.0,2.953125,3.015625,2.9296875,2.99609375,0.0,0.0,0.8487336039543152
1997-06-06 00:00:00+00:00,35587200.0,2.921875,3.0,2.875,2.91796875,0.0,0.0,0.8487336039543152
1997-06-07 00:00:00+00:00,35587200.0,2.921875,3.0,2.875,2.91796875,0.0,0.0,0.8487336039543152
1997-06-08 00:00:00+00:00,35587200.0,2.921875,3.0,2.875,2.91796875,0.0,0.0,0.8487336039543152
1997-06-09 00:00:00+00:00,18425600.0,2.9375,3.046875,2.9140625,3.0390625,0.0,0.0,0.8487336039543152
1997-06-10 00:00:00+00:00,30494400.0,3.0625,3.0859375,2.9140625,2.9140625,0.0,0.0,0.8487336039543152
1997-06-11 00:00:00+00:00,14185600.0,2.9140625,2.984375,2.875,2.9609375,0.0,0.0,0.8487336039543152
1997-06-12 00:00:00+00:00,14505600.0,2.9609375,3.0078125,2.890625,2.94921875,0.0,0.0,0.8487336039543152
1997-06-13 00:00:00+00:00,14926400.0,2.953125,3.0390625,2.9453125,3.01171875,0.0,0.0,0.8487336039543152
1997-06-14 00:00:00+00:00,14926400.0,2.953125,3.0390625,2.9453125,3.01171875,0.0,0.0,0.8487336039543152
1997-06-15 00:00:00+00:00,14926400.0,2.953125,3.0390625,2.9453125,3.01171875,0.0,0.0,0.8487336039543152
1997-06-16 00:00:00+00:00,12033600.0,3.03125,3.03125,2.953125,2.96875,0.0,0.0,0.8487336039543152
1997-06-17 00:00:00+00:00,18944000.0,2.96875,3.046875,2.9609375,3.0234375,0.0,0.0,0.8487336039543152
1997-06-18 00:00:00+00:00,13700800.0,3.01953125,3.09375,3.0,3.0,0.0,0.0,0.8487336039543152
1997-06-19 00:00:00+00:00,17558400.0,3.0,3.078125,2.9921875,3.078125,0.0,0.0,0.8487336039543152
1997-06-20 00:00:00+00:00,21867200.0,3.078125,3.12109375,3.0390625,3.109375,0.0,0.0,0.8487336039543152
1997-06-21 00:00:00+00:00,21867200.0,3.078125,3.12109375,3.0390625,3.109375,0.0,0.0,0.8487336039543152
1997-06-22 00:00:00+00:00,21867200.0,3.078125,3.12109375,3.0390625,3.109375,0.0,0.0,0.8487336039543152
1997-06-23 00:00:00+00:00,16472000.0,3.109375,3.125,3.046875,3.046875,0.0,0.0,0.8487336039543152
1997-06-24 00:00:00+00:00,8475200.0,3.1015625,3.125,3.0625,3.125,0.0,0.0,0.8487336039543152
1997-06-25 00:00:00+00:00,29425600.0,3.1328125,3.2578125,3.078125,3.1171875,0.0,0.0,0.8487336039543152
1997-06-26 00:00:00+00:00,14796800.0,3.12890625,3.171875,3.0546875,3.06640625,0.0,0.0,0.8487336039543152
1997-06-27 00:00:00+00:00,18193600.0,3.078125,3.1796875,3.046875,3.171875,0.0,0.0,0.8487336039543152
1997-06-28 00:00:00+00:00,18193600.0,3.078125,3.1796875,3.046875,3.171875,0.0,0.0,0.8487336039543152
1997-06-29 00:00:00+00:00,18193600.0,3.078125,3.1796875,3.046875,3.171875,0.0,0.0,0.8487336039543152
1997-06-30 00:00:00+00:00,21110400.0,3.1953125,3.2421875,3.1796875,3.1796875,0.0,0.0,0.8487336039543152
1997-07-01 00:00:00+00:00,19083200.0,3.1875,3.3125,3.1640625,3.2265625,0.0,0.0,0.8487336039543152
1997-07-02 00:00:00+00:00,23163200.0,3.2578125,3.3984375,3.2421875,3.38671875,0.0,0.0,0.8487336039543152
1997-07-03 00:00:00+00:00,13625600.0,3.390625,3.4296875,3.3359375,3.3828125,0.0,0.0,0.8487336039543152
1997-07-04 00:00:00+00:00,13625600.0,3.390625,3.4296875,3.3359375,3.3828125,0.0,0.0,0.8487336039543152
1997-07-05 00:00:00+00:00,13625600.0,3.390625,3.4296875,3.3359375,3.3828125,0.0,0.0,0.8487336039543152
1997-07-06 00:00:00+00:00,13625600.0,3.390625,3.4296875,3.3359375,3.3828125,0.0,0.0,0.8487336039543152
1997-07-07 00:00:00+00:00,17265600.0,3.40234375,3.4375,3.3828125,3.40625,0.0,0.0,0.8487336039543152
1997-07-08 00:00:00+00:00,18904000.0,3.421875,3.4296875,3.2421875,3.28125,0.0,0.0,0.8487336039543152
1997-07-09 00:00:00+00:00,13179200.0,3.328125,3.375,3.31640625,3.3203125,0.0,0.0,0.8487336039543152
1997-07-10 00:00:00+00:00,17782400.0,3.34375,3.39453125,3.3125,3.3828125,0.0,0.0,0.8487336039543152
1997-07-11 00:00:00+00:00,18129600.0,3.390625,3.453125,3.3828125,3.421875,0.0,0.0,0.8487336039543152
1997-07-12 00:00:00+00:00,18129600.0,3.390625,3.453125,3.3828125,3.421875,0.0,0.0,0.8487336039543152
1997-07-13 00:00:00+00:00,18129600.0,3.390625,3.453125,3.3828125,3.421875,0.0,0.0,0.8487336039543152
1997-07-14 00:00:00+00:00,21622400.0,3.4375,3.546875,3.421875,3.54296875,0.0,0.0,0.8487336039543152
1997-07-15 00:00:00+00:00,16964800.0,3.5390625,3.5546875,3.4140625,3.4609375,0.0,0.0,0.8487336039543152
1997-07-16 00:00:00+00:00,36796800.0,3.4609375,3.5,3.25,3.35546875,0.0,0.0,0.8487336039543152
1997-07-17 00:00:00+00:00,27273600.0,3.3203125,3.3203125,3.2421875,3.27734375,0.0,0.0,0.8487336039543152
1997-07-18 00:00:00+00:00,17796800.0,3.2578125,3.3203125,3.21875,3.31640625,0.0,0.0,0.8487336039543152
1997-07-19 00:00:00+00:00,17796800.0,3.2578125,3.3203125,3.21875,3.31640625,0.0,0.0,0.8487336039543152
1997-07-20 00:00:00+00:00,17796800.0,3.2578125,3.3203125,3.21875,3.31640625,0.0,0.0,0.8487336039543152
1997-07-21 00:00:00+00:00,17955200.0,3.34375,3.375,3.265625,3.3515625,0.0,0.0,0.8487336039543152
1997-07-22 00:00:00+00:00,50656000.0,3.3828125,3.40625,3.140625,3.2265625,0.0,0.0,0.8487336039543152
1997-07-23 00:00:00+00:00,100868800.0,2.953125,3.046875,2.9375,2.9921875,0.0,0.0,0.8487336039543152
1997-07-24 00:00:00+00:00,61756800.0,3.0,3.0,2.8125,2.88671875,0.0,0.0,0.8487336039543152
1997-07-25 00:00:00+00:00,26771200.0,2.90625,2.96875,2.8515625,2.890625,0.0,0.0,0.8487336039543152
1997-07-26 00:00:00+00:00,26771200.0,2.90625,2.96875,2.8515625,2.890625,0.0,0.0,0.8487336039543152
1997-07-27 00:00:00+00:00,26771200.0,2.90625,2.96875,2.8515625,2.890625,0.0,0.0,0.8487336039543152
1997-07-28 00:00:00+00:00,18680000.0,2.8984375,3.0234375,2.8984375,2.984375,0.0,0.0,0.8487336039543152
1997-07-29 00:00:00+00:00,21528000.0,2.984375,3.0078125,2.8671875,2.90625,0.0,0.0,0.8487336039543152
1997-07-30 00:00:00+00:00,26433600.0,2.921875,2.9375,2.859375,2.89453125,0.0,0.0,0.8487336039543152
1997-07-31 00:00:00+00:00,19920000.0,2.8984375,2.90625,2.84765625,2.890625,0.0,0.0,0.8487336039543152
1997-08-01 00:00:00+00:00,18065600.0,2.8984375,2.984375,2.875,2.9609375,0.0,0.0,0.8487336039543152
1997-08-02 00:00:00+00:00,18065600.0,2.8984375,2.984375,2.875,2.9609375,0.0,0.0,0.8487336039543152
1997-08-03 00:00:00+00:00,18065600.0,2.8984375,2.984375,2.875,2.9609375,0.0,0.0,0.8487336039543152
1997-08-04 00:00:00+00:00,20814400.0,2.96875,3.0234375,2.921875,2.9921875,0.0,0.0,0.8487336039543152
1997-08-05 00:00:00+00:00,24188800.0,3.0078125,3.0078125,2.9609375,2.9921875,0.0,0.0,0.8487336039543152
1997-08-06 00:00:00+00:00,16579200.0,2.9921875,3.03125,2.96875,2.9921875,0.0,0.0,0.8487336039543152
1997-08-07 00:00:00+00:00,15753600.0,3.0078125,3.0078125,2.921875,2.921875,0.0,0.0,0.8487336039543152
1997-08-08 00:00:00+00:00,15332800.0,2.9140625,2.9453125,2.875,2.8828125,0.0,0.0,0.8487336039543152
1997-08-09 00:00:00+00:00,15332800.0,2.9140625,2.9453125,2.875,2.8828125,0.0,0.0,0.8487336039543152
1997-08-10 00:00:00+00:00,15332800.0,2.9140625,2.9453125,2.875,2.8828125,0.0,0.0,0.8487336039543152
1997-08-11 00:00:00+00:00,16283200.0,2.90625,2.9296875,2.828125,2.8359375,0.0,0.0,0.8487336039543152
1997-08-12 00:00:00+00:00,10843200.0,2.8515625,2.91796875,2.84375,2.875,0.0,0.0,0.8487336039543152
1997-08-13 00:00:00+00:00,11683200.0,2.921875,2.9453125,2.859375,2.890625,0.0,0.0,0.8487336039543152
1997-08-14 00:00:00+00:00,8312000.0,2.8984375,2.90625,2.84375,2.87890625,0.0,0.0,0.8487336039543152
1997-08-15 00:00:00+00:00,12275200.0,2.875,2.87890625,2.8125,2.81640625,0.0,0.0,0.8487336039543152
1997-08-16 00:00:00+00:00,12275200.0,2.875,2.87890625,2.8125,2.81640625,0.0,0.0,0.8487336039543152
1997-08-17 00:00:00+00:00,12275200.0,2.875,2.87890625,2.8125,2.81640625,0.0,0.0,0.8487336039543152
1997-08-18 00:00:00+00:00,26033600.0,2.8359375,2.84375,2.703125,2.73828125,0.0,0.0,0.8487336039543152
1997-08-19 00:00:00+00:00,29705600.0,2.78515625,2.953125,2.78515625,2.91796875,0.0,0.0,0.8487336039543152
1997-08-20 00:00:00+00:00,10849600.0,2.921875,2.96875,2.8984375,2.9609375,0.0,0.0,0.8487336039543152
1997-08-21 00:00:00+00:00,7676800.0,2.96484375,2.97265625,2.90625,2.92578125,0.0,0.0,0.8487336039543152
1997-08-22 00:00:00+00:00,8427200.0,2.875,2.921875,2.85546875,2.890625,0.0,0.0,0.8487336039543152
1997-08-23 00:00:00+00:00,8427200.0,2.875,2.921875,2.85546875,2.890625,0.0,0.0,0.8487336039543152
1997-08-24 00:00:00+00:00,8427200.0,2.875,2.921875,2.85546875,2.890625,0.0,0.0,0.8487336039543152
1997-08-25 00:00:00+00:00,9217600.0,2.8984375,2.9296875,2.8828125,2.90625,0.0,0.0,0.8487336039543152
1997-08-26 00:00:00+00:00,5764800.0,2.890625,2.90625,2.8671875,2.87890625,0.0,0.0,0.8487336039543152
1997-08-27 00:00:00+00:00,10694400.0,2.8828125,2.890625,2.84375,2.8828125,0.0,0.0,0.8487336039543152
1997-08-28 00:00:00+00:00,13148800.0,2.875,2.8828125,2.828125,2.859375,0.0,0.0,0.8487336039543152
1997-08-29 00:00:00+00:00,17182400.0,2.8671875,2.921875,2.8671875,2.890625,0.0,0.0,0.8487336039543152
1997-08-30 00:00:00+00:00,17182400.0,2.8671875,2.921875,2.8671875,2.890625,0.0,0.0,0.8487336039543152
1997-08-31 00:00:00+00:00,17182400.0,2.8671875,2.921875,2.8671875,2.890625,0.0,0.0,0.8487336039543152
1997-09-01 00:00:00+00:00,17182400.0,2.8671875,2.921875,2.8671875,2.890625,0.0,0.0,0.8487336039543152
1997-09-02 00:00:00+00:00,13928000.0,2.90625,3.0,2.8984375,3.0,0.0,0.0,0.8487336039543152
1997-09-03 00:00:00+00:00,31659200.0,2.9921875,3.109375,2.96875,3.04296875,0.0,0.0,0.8487336039543152
1997-09-04 00:00:00+00:00,6673600.0,3.03125,3.046875,2.9921875,3.0078125,0.0,0.0,0.8487336039543152
1997-09-05 00:00:00+00:00,17300800.0,3.03125,3.125,3.0234375,3.12109375,0.0,0.0,0.8487336039543152
1997-09-06 00:00:00+00:00,17300800.0,3.03125,3.125,3.0234375,3.12109375,0.0,0.0,0.8487336039543152
1997-09-07 00:00:00+00:00,17300800.0,3.03125,3.125,3.0234375,3.12109375,0.0,0.0,0.8487336039543152
1997-09-08 00:00:00+00:00,35502400.0,3.1484375,3.27734375,3.1484375,3.21875,0.0,0.0,0.8487336039543152
1997-09-09 00:00:00+00:00,11281600.0,3.2265625,3.2265625,3.140625,3.17578125,0.0,0.0,0.8487336039543152
1997-09-10 00:00:00+00:00,16352000.0,3.1953125,3.2421875,3.1640625,3.1875,0.0,0.0,0.8487336039543152
1997-09-11 00:00:00+00:00,24284800.0,3.1953125,3.3203125,3.1796875,3.2734375,0.0,0.0,0.8487336039543152
1997-09-12 00:00:00+00:00,13200000.0,3.28125,3.3046875,3.1875,3.26171875,0.0,0.0,0.8487336039543152
1997-09-13 00:00:00+00:00,13200000.0,3.28125,3.3046875,3.1875,3.26171875,0.0,0.0,0.8487336039543152
1997-09-14 00:00:00+00:00,13200000.0,3.28125,3.3046875,3.1875,3.26171875,0.0,0.0,0.8487336039543152
1997-09-15 00:00:00+00:00,14468800.0,3.28125,3.296875,3.171875,3.171875,0.0,0.0,0.8487336039543152
1997-09-16 00:00:00+00:00,18766400.0,3.2109375,3.2421875,3.2109375,3.234375,0.0,0.0,0.8487336039543152
1997-09-17 00:00:00+00:00,11502400.0,3.25,3.25,3.171875,3.23046875,0.0,0.0,0.8487336039543152
1997-09-18 00:00:00+00:00,21300800.0,3.234375,3.3359375,3.2265625,3.3203125,0.0,0.0,0.8487336039543152
1997-09-19 00:00:00+00:00,38923200.0,3.3203125,3.43359375,3.3046875,3.3984375,0.0,0.0,0.8487336039543152
1997-09-20 00:00:00+00:00,38923200.0,3.3203125,3.43359375,3.3046875,3.3984375,0.0,0.0,0.8487336039543152
1997-09-21 00:00:00+00:00,38923200.0,3.3203125,3.43359375,3.3046875,3.3984375,0.0,0.0,0.8487336039543152
1997-09-22 00:00:00+00:00,25875200.0,3.40234375,3.5,3.3984375,3.4921875,0.0,0.0,0.8487336039543152
1997-09-23 00:00:00+00:00,17630400.0,3.48828125,3.5078125,3.4609375,3.5,0.0,0.0,0.8487336039543152
1997-09-24 00:00:00+00:00,24828800.0,3.484375,3.546875,3.4296875,3.515625,0.0,0.0,0.8487336039543152
1997-09-25 00:00:00+00:00,17084800.0,3.51953125,3.5390625,3.421875,3.453125,0.0,0.0,0.8487336039543152
1997-09-26 00:00:00+00:00,16816000.0,3.453125,3.53125,3.4375,3.50390625,0.0,0.0,0.8487336039543152
1997-09-27 00:00:00+00:00,16816000.0,3.453125,3.53125,3.4375,3.50390625,0.0,0.0,0.8487336039543152
1997-09-28 00:00:00+00:00,16816000.0,3.453125,3.53125,3.4375,3.50390625,0.0,0.0,0.8487336039543152
1997-09-29 00:00:00+00:00,79174400.0,3.578125,3.87109375,3.578125,3.8515625,0.0,0.0,0.8487336039543152
1997-09-30 00:00:00+00:00,84574400.0,3.8515625,4.0634765625,3.8203125,3.98046875,0.0,0.0,0.8487336039543152
1997-10-01 00:00:00+00:00,38025600.0,3.9453125,3.9609375,3.796875,3.875,0.0,0.0,0.8487336039543152
1997-10-02 00:00:00+00:00,16030400.0,3.890625,3.890625,3.7734375,3.8203125,0.0,0.0,0.8487336039543152
1997-10-03 00:00:00+00:00,30764800.0,3.890625,4.046875,3.875,4.03125,0.0,0.0,0.8487336039543152
1997-10-04 00:00:00+00:00,30764800.0,3.890625,4.046875,3.875,4.03125,0.0,0.0,0.8487336039543152
1997-10-05 00:00:00+00:00,30764800.0,3.890625,4.046875,3.875,4.03125,0.0,0.0,0.8487336039543152
1997-10-06 00:00:00+00:00,26235200.0,4.03125,4.0546875,3.9609375,3.9921875,0.0,0.0,0.8487336039543152
1997-10-07 00:00:00+00:00,26196800.0,4.0,4.09375,3.9609375,4.0078125,0.0,0.0,0.8487336039543152
1997-10-08 00:00:00+00:00,12011200.0,4.0078125,4.0703125,3.9609375,4.046875,0.0,0.0,0.8487336039543152
1997-10-09 00:00:00+00:00,21539200.0,4.03125,4.1640625,4.0234375,4.10546875,0.0,0.0,0.8487336039543152
1997-10-10 00:00:00+00:00,24230400.0,4.109375,4.2421875,4.0859375,4.21875,0.0,0.0,0.8487336039543152
1997-10-11 00:00:00+00:00,24230400.0,4.109375,4.2421875,4.0859375,4.21875,0.0,0.0,0.8487336039543152
1997-10-12 00:00:00+00:00,24230400.0,4.109375,4.2421875,4.0859375,4.21875,0.0,0.0,0.8487336039543152
1997-10-13 00:00:00+00:00,9697600.0,4.234375,4.2734375,4.1796875,4.21484375,0.0,0.0,0.8487336039543152
1997-10-14 00:00:00+00:00,23913600.0,4.2109375,4.28125,4.1015625,4.171875,0.0,0.0,0.8487336039543152
1997-10-15 00:00:00+00:00,11347200.0,4.1640625,4.2421875,4.140625,4.1796875,0.0,0.0,0.8487336039543152
1997-10-16 00:00:00+00:00,23556800.0,4.2109375,4.234375,4.0390625,4.05078125,0.0,0.0,0.8487336039543152
1997-10-17 00:00:00+00:00,40542400.0,4.015625,4.0390625,3.828125,3.84375,0.0,0.0,0.8487336039543152
1997-10-18 00:00:00+00:00,40542400.0,4.015625,4.0390625,3.828125,3.84375,0.0,0.0,0.8487336039543152
1997-10-19 00:00:00+00:00,40542400.0,4.015625,4.0390625,3.828125,3.84375,0.0,0.0,0.8487336039543152
1997-10-20 00:00:00+00:00,17443200.0,3.875,4.0,3.765625,3.9921875,0.0,0.0,0.8487336039543152
1997-10-21 00:00:00+00:00,13579200.0,4.015625,4.0625,3.9609375,3.99609375,0.0,0.0,0.8487336039543152
1997-10-22 00:00:00+00:00,14211200.0,3.96875,4.03125,3.9296875,3.9609375,0.0,0.0,0.8487336039543152
1997-10-23 00:00:00+00:00,18308800.0,3.84375,3.953125,3.8125,3.8359375,0.0,0.0,0.8487336039543152
1997-10-24 00:00:00+00:00,41254400.0,3.8828125,3.890625,3.5625,3.703125,0.0,0.0,0.8487336039543152
1997-10-25 00:00:00+00:00,41254400.0,3.8828125,3.890625,3.5625,3.703125,0.0,0.0,0.8487336039543152
1997-10-26 00:00:00+00:00,41254400.0,3.8828125,3.890625,3.5625,3.703125,0.0,0.0,0.8487336039543152
1997-10-27 00:00:00+00:00,30124800.0,3.671875,3.703125,3.40625,3.4375,0.0,0.0,0.8487336039543152
1997-10-28 00:00:00+00:00,57156800.0,3.3515625,3.71875,3.25,3.7109375,0.0,0.0,0.8487336039543152
1997-10-29 00:00:00+00:00,29576000.0,3.7421875,3.75,3.484375,3.58203125,0.0,0.0,0.8487336039543152
1997-10-30 00:00:00+00:00,26164800.0,3.453125,3.5546875,3.375,3.390625,0.0,0.0,0.8487336039543152
1997-10-31 00:00:00+00:00,11475200.0,3.5,3.5625,3.4609375,3.5234375,0.0,0.0,0.8487336039543152
1997-11-01 00:00:00+00:00,11475200.0,3.5,3.5625,3.4609375,3.5234375,0.0,0.0,0.8487336039543152
1997-11-02 00:00:00+00:00,11475200.0,3.5,3.5625,3.4609375,3.5234375,0.0,0.0,0.8487336039543152
1997-11-03 00:00:00+00:00,11739200.0,3.640625,3.71875,3.609375,3.6953125,0.0,0.0,0.8487336039543152
1997-11-04 00:00:00+00:00,23864000.0,3.6875,3.9296875,3.65625,3.921875,0.0,0.0,0.8487336039543152
1997-11-05 00:00:00+00:00,74908800.0,3.9296875,4.2109375,3.921875,4.0703125,0.0,0.0,0.8487336039543152
1997-11-06 00:00:00+00:00,17020800.0,4.08203125,4.09375,3.859375,3.859375,0.0,0.0,0.8487336039543152
1997-11-07 00:00:00+00:00,19792000.0,3.7890625,3.9296875,3.7421875,3.90625,0.0,0.0,0.8487336039543152
1997-11-08 00:00:00+00:00,19792000.0,3.7890625,3.9296875,3.7421875,3.90625,0.0,0.0,0.8487336039543152
1997-11-09 00:00:00+00:00,19792000.0,3.7890625,3.9296875,3.7421875,3.90625,0.0,0.0,0.8487336039543152
1997-11-10 00:00:00+00:00,16137600.0,4.03125,4.046875,3.921875,3.94140625,0.0,0.0,0.8487336039543152
1997-11-11 00:00:00+00:00,13952000.0,4.0,4.02734375,3.8828125,3.89453125,0.0,0.0,0.8487336039543152
1997-11-12 00:00:00+00:00,51224000.0,3.9453125,4.046875,3.7734375,3.875,0.0,0.0,0.8487336039543152
1997-11-13 00:00:00+00:00,44881600.0,3.953125,4.09375,3.875,4.0625,0.0,0.0,0.8487336039543152
1997-11-14 00:00:00+00:00,92296000.0,4.125,4.421875,4.125,4.36328125,0.0,0.0,0.8487336039543152
1997-11-15 00:00:00+00:00,92296000.0,4.125,4.421875,4.125,4.36328125,0.0,0.0,0.8487336039543152
1997-11-16 00:00:00+00:00,92296000.0,4.125,4.421875,4.125,4.36328125,0.0,0.0,0.8487336039543152
1997-11-17 00:00:00+00:00,35617600.0,4.453125,4.49609375,4.3125,4.31640625,0.0,0.0,0.8487336039543152
1997-11-18 00:00:00+00:00,30390400.0,4.3125,4.421875,4.25,4.265625,0.0,0.0,0.8487336039543152
1997-11-19 00:00:00+00:00,16102400.0,4.25,4.328125,4.21875,4.29296875,0.0,0.0,0.8487336039543152
1997-11-20 00:00:00+00:00,30246400.0,4.3125,4.44921875,4.296875,4.4375,0.0,0.0,0.8487336039543152
1997-11-21 00:00:00+00:00,20224000.0,4.46875,4.46875,4.32421875,4.3515625,0.0,0.0,0.8487336039543152
1997-11-22 00:00:00+00:00,20224000.0,4.46875,4.46875,4.32421875,4.3515625,0.0,0.0,0.8487336039543152
1997-11-23 00:00:00+00:00,20224000.0,4.46875,4.46875,4.32421875,4.3515625,0.0,0.0,0.8487336039543152
1997-11-24 00:00:00+00:00,20299200.0,4.3125,4.34375,4.1875,4.1875,0.0,0.0,0.8487336039543152
1997-11-25 00:00:00+00:00,31136000.0,4.2109375,4.328125,4.125,4.2734375,0.0,0.0,0.8487336039543152
1997-11-26 00:00:00+00:00,5392000.0,4.3046875,4.3203125,4.21875,4.26953125,0.0,0.0,0.8487336039543152
1997-11-27 00:00:00+00:00,5392000.0,4.3046875,4.3203125,4.21875,4.26953125,0.0,0.0,0.8487336039543152
1997-11-28 00:00:00+00:00,2396800.0,4.2578125,4.2890625,4.23046875,4.234375,0.0,0.0,0.8487336039543152
1997-11-29 00:00:00+00:00,2396800.0,4.2578125,4.2890625,4.23046875,4.234375,0.0,0.0,0.8487336039543152
1997-11-30 00:00:00+00:00,2396800.0,4.2578125,4.2890625,4.23046875,4.234375,0.0,0.0,0.8487336039543152
1997-12-01 00:00:00+00:00,18614400.0,4.296875,4.43359375,4.28125,4.4296875,0.0,0.0,0.8487336039543152
1997-12-02 00:00:00+00:00,36280000.0,4.375,4.4609375,4.22265625,4.25,0.0,0.0,0.8487336039543152
1997-12-03 00:00:00+00:00,67547200.0,4.1875,4.2109375,3.9375,4.09765625,0.0,0.0,0.8487336039543152
1997-12-04 00:00:00+00:00,24408000.0,4.140625,4.1875,4.015625,4.03125,0.0,0.0,0.8487336039543152
1997-12-05 00:00:00+00:00,23337600.0,3.9609375,4.21875,3.953125,4.1875,0.0,0.0,0.8487336039543152
1997-12-06 00:00:00+00:00,23337600.0,3.9609375,4.21875,3.953125,4.1875,0.0,0.0,0.8487336039543152
1997-12-07 00:00:00+00:00,23337600.0,3.9609375,4.21875,3.953125,4.1875,0.0,0.0,0.8487336039543152
1997-12-08 00:00:00+00:00,22460800.0,4.21875,4.37890625,4.2109375,4.28515625,0.0,0.0,0.8487336039543152
1997-12-09 00:00:00+00:00,26179200.0,4.265625,4.3125,4.068359375,4.0703125,0.0,0.0,0.8487336039543152
1997-12-10 00:00:00+00:00,69076800.0,4.0625,4.0625,3.8046875,3.90625,0.0,0.0,0.8487336039543152
1997-12-11 00:00:00+00:00,62568000.0,3.859375,3.875,3.6015625,3.7109375,0.0,0.0,0.8487336039543152
1997-12-12 00:00:00+00:00,180356800.0,3.765625,3.7734375,3.1484375,3.16796875,0.0,0.0,0.8487336039543152
1997-12-13 00:00:00+00:00,180356800.0,3.765625,3.7734375,3.1484375,3.16796875,0.0,0.0,0.8487336039543152
1997-12-14 00:00:00+00:00,180356800.0,3.765625,3.7734375,3.1484375,3.16796875,0.0,0.0,0.8487336039543152
1997-12-15 00:00:00+00:00,73518400.0,3.3125,3.32421875,3.1328125,3.1796875,0.0,0.0,0.8487336039543152
1997-12-16 00:00:00+00:00,55036800.0,3.2421875,3.4921875,3.2265625,3.28125,0.0,0.0,0.8487336039543152
1997-12-17 00:00:00+00:00,33820800.0,3.375,3.40625,3.203125,3.22265625,0.0,0.0,0.8487336039543152
1997-12-18 00:00:00+00:00,40369600.0,3.265625,3.28125,3.0625,3.0703125,0.0,0.0,0.8487336039543152
1997-12-19 00:00:00+00:00,52814400.0,3.0078125,3.09375,2.8984375,3.0,0.0,0.0,0.8487336039543152
1997-12-20 00:00:00+00:00,52814400.0,3.0078125,3.09375,2.8984375,3.0,0.0,0.0,0.8487336039543152
1997-12-21 00:00:00+00:00,52814400.0,3.0078125,3.09375,2.8984375,3.0,0.0,0.0,0.8487336039543152
1997-12-22 00:00:00+00:00,36022400.0,3.078125,3.1328125,2.96875,3.02734375,0.0,0.0,0.8487336039543152
1997-12-23 00:00:00+00:00,31073600.0,3.0703125,3.0703125,2.90625,2.90625,0.0,0.0,0.8487336039543152
1997-12-24 00:00:00+00:00,17700800.0,2.953125,2.953125,2.84375,2.86328125,0.0,0.0,0.8487336039543152
1997-12-25 00:00:00+00:00,17700800.0,2.953125,2.953125,2.84375,2.86328125,0.0,0.0,0.8487336039543152
1997-12-26 00:00:00+00:00,11395200.0,2.87890625,2.90625,2.8671875,2.89453125,0.0,0.0,0.8487336039543152
1997-12-27 00:00:00+00:00,11395200.0,2.87890625,2.90625,2.8671875,2.89453125,0.0,0.0,0.8487336039543152
1997-12-28 00:00:00+00:00,11395200.0,2.87890625,2.90625,2.8671875,2.89453125,0.0,0.0,0.8487336039543152
1997-12-29 00:00:00+00:00,33779200.0,3.0,3.1875,2.9765625,3.1875,0.0,0.0,0.8487336039543152
1997-12-30 00:00:00+00:00,34825600.0,3.1796875,3.359375,3.1328125,3.2734375,0.0,0.0,0.8487336039543152
1997-12-31 00:00:00+00:00,38304000.0,3.30078125,3.40625,3.15625,3.15625,0.0,0.0,0.8487336039543152
1998-01-01 00:00:00+00:00,38304000.0,3.30078125,3.40625,3.15625,3.15625,0.0,0.0,0.8487336039543152
1998-01-02 00:00:00+00:00,23992000.0,3.203125,3.30859375,3.1953125,3.23828125,0.0,0.0,0.8487336039543152
1998-01-03 00:00:00+00:00,23992000.0,3.203125,3.30859375,3.1953125,3.23828125,0.0,0.0,0.8487336039543152
1998-01-04 00:00:00+00:00,23992000.0,3.203125,3.30859375,3.1953125,3.23828125,0.0,0.0,0.8487336039543152
1998-01-05 00:00:00+00:00,24339200.0,3.2890625,3.359375,3.2421875,3.2734375,0.0,0.0,0.8487336039543152
